"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"27764","1974339920048","1991244230513","1991244427104","19.830900000000003","19.659100000000002","0.1718","19.2807","1.9561000000000002","False","24.265700000000002","19.8485","18.180400000000002","3.7873","23.4464","8","1","1","False","0"
"27764","1974339920048","1991244428822","1991244621604","19.4658","19.278200000000002","0.18760000000000002","19.971700000000006","2.5358","False","12.100800000000001","19.45","24.265700000000002","8.603","27.8812","8","1","1","False","0"
"27764","1974339920048","1991244623480","1991244811404","18.9423","18.7924","0.1499","17.7746","1.6938","False","24.305200000000003","18.98","12.100800000000001","1.7238","20.5162","8","1","1","False","0"
"27764","1974339920048","1991244812903","1991245010104","19.9017","19.720100000000002","0.1816","21.1654","2.6234","False","18.1883","19.87","24.305200000000003","6.159000000000001","25.8791","8","1","1","False","0"
"27764","1974339920048","1991245011920","1991245196239","18.6457","18.431900000000002","0.21380000000000002","18.4019","2.399","False","18.1025","18.613500000000002","18.1883","5.7338000000000005","24.1657","8","1","1","False","0"
"27764","1974339920048","1991245198377","1991245383647","18.709200000000003","18.527","0.1822","20.5781","4.2414000000000005","False","18.188100000000002","18.7408","18.1025","5.0955","23.622500000000002","8","1","1","False","0"
"27764","1974339920048","1991245385469","1991245590759","20.7009","20.529","0.1719","18.7455","2.2929","False","24.2635","20.7112","18.188100000000002","2.5724","23.1014","8","1","1","False","0"
"27764","1974339920048","1991245592478","1991245763479","17.276600000000002","17.1001","0.17650000000000002","20.893800000000002","5.9086","False","18.165","17.272000000000002","24.2635","9.5639","26.664","8","1","1","False","0"
"27764","1974339920048","1991245765244","1991245967179","20.3721","20.1935","0.1786","18.4541","3.9898000000000002","False","24.2698","20.37","18.165","7.3589","27.552400000000002","8","1","1","False","0"
"27764","1974339920048","1991245968965","1991246217658","25.102100000000004","24.869300000000003","0.2328","23.677300000000002","2.6013","False","12.092500000000001","25.047900000000002","24.2698","6.5808","31.450100000000003","8","1","1","False","0"
"27764","1974339920048","1991246219986","1991246351169","13.315700000000001","13.118300000000001","0.19740000000000002","12.4131","1.6885000000000001","False","18.179000000000002","13.3511","12.092500000000001","5.3222000000000005","18.4405","8","1","1","False","0"
"27764","1974339920048","1991246353143","1991246537874","18.6456","18.473100000000002","0.17250000000000001","19.500700000000002","2.5149","False","18.1808","18.6705","18.179000000000002","4.8307","23.303800000000003","8","1","1","False","0"
"27764","1974339920048","1991246539599","1991246713028","17.5367","17.3429","0.1938","17.2908","2.2915","False","24.2758","17.5154","18.1808","5.4961","22.839000000000002","8","1","1","False","0"
"27764","1974339920048","1991246714966","1991246943802","23.0731","22.8836","0.1895","23.6508","2.8466","False","12.0898","23.0774","24.2758","6.694500000000001","29.578100000000003","8","1","1","False","0"
"27764","1974339920048","1991246945697","1991247100722","15.638800000000002","15.502500000000001","0.1363","14.259","1.7779","False","24.23","15.692","12.0898","3.0923000000000003","18.5948","8","1","1","False","0"
"27764","1974339920048","1991247102085","1991247316397","21.624100000000002","21.4312","0.19290000000000002","22.566200000000002","2.4261","False","18.1964","21.567500000000003","24.23","5.7548","27.186","8","1","1","False","0"
"27764","1974339920048","1991247318326","1991247503526","18.6942","18.52","0.17420000000000002","18.8962","2.6145","False","24.254","18.7129","18.1964","5.238300000000001","23.758300000000002","8","1","1","False","0"
"27764","1974339920048","1991247505268","1991247734569","23.1341","22.9301","0.20400000000000001","23.245","2.7305","False","18.1719","23.104300000000002","24.254","6.388","29.3181","8","1","1","False","0"
"27764","1974339920048","1991247736609","1991247944152","20.924300000000002","20.7543","0.17","19.8369","1.6356000000000002","False","24.241","20.9583","18.1719","3.6016000000000004","24.355900000000002","8","1","1","False","0"
"27764","1974339920048","1991247945852","1991248186488","24.2302","24.0636","0.1666","25.689","3.0903","False","18.1761","24.233600000000003","24.241","3.609","27.672600000000003","8","1","1","False","0"
"27764","1974339920048","1991248188154","1991248349582","16.342100000000002","16.1428","0.1993","14.953000000000001","1.7171","False","18.1954","16.3094","18.1761","5.475700000000001","21.6185","8","1","1","False","0"
"27764","1974339920048","1991248351575","1991248517295","16.767699999999998","16.572","0.1957","18.0124","2.9615","False","18.1722","16.7713","18.1954","6.8998","23.4718","8","1","1","False","0"
"27764","1974339920048","1991248519252","1991248737724","22.0242","21.8472","0.17700000000000002","21.3372","2.2671","False","24.256700000000002","22.0429","18.1722","3.0291","24.8763","8","1","1","False","0"
"27764","1974339920048","1991248739494","1991248937388","19.9665","19.7894","0.1771","19.8885","2.1876","False","18.1917","19.9664","24.256700000000002","7.319400000000001","27.108800000000002","8","1","1","False","0"
"27764","1974339920048","1991248939159","1991249130274","19.2674","19.1115","0.1559","18.7436","1.9706000000000001","False","18.1566","19.288600000000002","18.1917","6.2225","25.334","8","1","1","False","0"
"27764","1974339920048","1991249131833","1991249299574","16.9669","16.7741","0.1928","17.0149","1.717","False","18.1815","16.93","18.1566","7.4491000000000005","24.223200000000002","8","1","1","False","0"
"27764","1974339920048","1991249301502","1991249500979","20.130100000000002","19.9477","0.1824","20.828100000000003","2.4072","False","18.1883","20.1405","18.1815","5.4901","25.437800000000003","8","1","1","False","0"
"27764","1974339920048","1991249502803","1991249701885","20.0838","19.9082","0.1756","20.0893","2.4149000000000003","False","24.235200000000003","20.090600000000002","18.1883","3.5878","23.496000000000002","8","1","1","False","0"
"27764","1974339920048","1991249703641","1991249907588","20.6109","20.3947","0.2162","20.9972","2.8233","False","24.2908","20.5703","24.235200000000003","7.2527","27.6474","8","1","1","False","0"
"27764","1974339920048","1991249909750","1991250139575","23.164","22.9825","0.18150000000000002","22.769","2.4062","False","12.162","23.198700000000002","24.2908","8.344800000000001","31.3273","8","1","1","False","0"
"27764","1974339920048","1991250141390","1991250306336","16.6624","16.494600000000002","0.1678","15.9031","1.6457000000000002","False","24.1517","16.6761","12.162","3.8307","20.325300000000002","8","1","1","False","0"
"27764","1974339920048","1991250308014","1991250507236","20.1013","19.9222","0.1791","20.6222","2.1707","False","18.1807","20.09","24.1517","7.8924","27.814600000000002","8","1","1","False","0"
"27764","1974339920048","1991250509027","1991250701700","19.466800000000003","19.267300000000002","0.1995","19.9523","2.657","False","18.1874","19.4464","18.1807","6.6267000000000005","25.894000000000002","8","1","1","False","0"
"27764","1974339920048","1991250703695","1991250905917","20.398600000000002","20.2222","0.1764","20.666800000000002","2.9256","False","24.2563","20.4217","18.1874","4.3924","24.614600000000003","8","1","1","False","0"
"27764","1974339920048","1991250907681","1991251097586","19.1676","18.9905","0.1771","19.6776","3.4345000000000003","False","18.1945","19.166900000000002","24.2563","9.4818","28.4723","8","1","1","False","0"
"27764","1974339920048","1991251099357","1991251303166","20.53","20.3809","0.1491","19.2437","2.4582","False","18.181","20.558","18.1945","7.1183000000000005","27.499200000000002","8","1","1","False","0"
"27764","1974339920048","1991251304657","1991251478761","17.5952","17.4104","0.18480000000000002","17.6812","2.2448","False","18.1481","17.5595","18.181","7.739800000000001","25.1502","8","1","1","False","0"
"27764","1974339920048","1991251480609","1991251682082","20.3232","20.1473","0.1759","22.4524","4.357","False","18.1675","20.3321","18.1481","5.5558000000000005","25.703100000000003","8","1","1","False","0"
"27764","1974339920048","1991251683841","1991251860917","17.9008","17.7076","0.1932","16.5566","3.0259","False","18.1929","17.8835","18.1675","5.8398","23.5474","8","1","1","False","0"
"27764","1974339920048","1991251862849","1991252060232","19.929900000000004","19.738300000000002","0.19160000000000002","19.8753","2.9606000000000003","False","18.275000000000002","19.9315","18.1929","4.1012","23.8395","8","1","1","False","0"
"27764","1974339920048","1991252062148","1991252240549","18.0257","17.8401","0.18560000000000001","18.018","2.9601","False","24.182100000000002","18.0317","18.275000000000002","4.3445","22.1846","8","1","1","False","0"
"27764","1974339920048","1991252242405","1991252435685","19.499399999999998","19.328","0.1714","21.334200000000003","4.7885","False","12.1012","19.5136","24.182100000000002","9.013","28.341","8","1","1","False","0"
"27764","1974339920048","1991252437399","1991252622485","18.6768","18.5086","0.16820000000000002","15.682400000000001","1.7765000000000002","False","24.3033","18.68","12.1012","2.4342","20.942800000000002","8","1","1","False","0"
"27764","1974339920048","1991252624167","1991252799285","17.663500000000003","17.5118","0.1517","21.6404","5.764200000000001","False","18.1414","17.68","24.3033","9.057500000000001","26.569300000000002","8","1","1","False","0"
"27764","1974339920048","1991252800802","1991253034585","23.5242","23.3783","0.1459","19.5346","1.7769000000000001","False","18.178","23.53","18.1414","3.6689000000000003","27.0472","8","1","1","False","0"
"27764","1974339920048","1991253036044","1991253178187","14.387400000000001","14.214300000000001","0.1731","18.8586","6.263","False","18.189500000000002","14.3602","18.178","7.486700000000001","21.701","8","1","1","False","0"
"27764","1974339920048","1991253179918","1991253353965","17.582900000000002","17.404700000000002","0.1782","13.2628","1.9323000000000001","False","12.093","17.5778","18.189500000000002","8.0984","25.5031","8","1","1","False","0"
"27764","1974339920048","1991253355747","1991253537867","18.3304","18.212","0.1184","18.011","1.885","False","24.2411","18.3902","12.093","1.8012000000000001","20.0132","8","1","1","False","0"
"27764","1974339920048","1991253539051","1991253723465","18.6015","18.4414","0.16010000000000002","21.531200000000002","4.5354","False","18.1827","18.5598","24.2411","7.4825","25.9239","8","1","1","False","0"
"27764","1974339920048","1991253725066","1991253901723","17.843600000000002","17.6657","0.1779","18.276","4.9678","False","24.312900000000003","17.8258","18.1827","7.8394","25.505100000000002","8","1","1","False","0"
"27764","1974339920048","1991253903502","1991254118970","21.703300000000002","21.5468","0.1565","22.0825","5.3444","False","6.036300000000001","21.724700000000002","24.312900000000003","10.4276","31.974400000000003","8","1","1","False","0"
"27764","1974339920048","1991254120535","1991254259410","14.067400000000001","13.887500000000001","0.1799","10.613000000000001","1.9038000000000002","False","24.209200000000003","14.044","6.036300000000001","2.4199","16.3074","8","1","1","False","0"
"27764","1974339920048","1991254261209","1991254444115","18.510900000000003","18.2906","0.22030000000000002","19.877000000000002","3.2923","False","12.1021","18.4705","24.209200000000003","8.1586","26.4492","8","1","1","False","0"
"27764","1974339920048","1991254446318","1991254617120","17.257800000000003","17.0802","0.1776","16.2996","2.3029","False","18.2133","17.3005","12.1021","2.9602","20.0404","8","1","1","False","0"
"27764","1974339920048","1991254618896","1991254748933","13.1773","13.0037","0.1736","14.0167","3.1472","False","6.0459000000000005","13.1813","18.2133","7.9922","20.995900000000002","8","1","1","False","0"
"27764","1974339920048","1991254750669","1991254863114","11.415000000000001","11.2445","0.1705","10.4189","2.1494","False","18.2039","11.4181","6.0459000000000005","2.62","13.864500000000001","8","1","1","False","0"
"27764","1974339920048","1991254864819","1991254990551","12.7548","12.5732","0.1816","13.4607","2.8616","False","6.0254","12.7437","18.2039","8.0802","20.6534","8","1","1","False","0"
"27764","1974339920048","1991254992367","1991255104086","11.368400000000001","11.1719","0.1965","10.726700000000001","2.2218","False","18.2301","11.3535","6.0254","2.7521","13.924000000000001","8","1","1","False","0"
"27764","1974339920048","1991255106051","1991255232538","12.8461","12.6487","0.19740000000000002","12.891300000000001","2.2755","False","6.0739","12.8452","18.2301","8.137","20.785700000000002","8","1","1","False","0"
"27764","1974339920048","1991255234512","1991255345729","11.249500000000001","11.1217","0.1278","10.695400000000001","1.9954","False","18.1365","11.3191","6.0739","2.8918","14.0135","8","1","1","False","0"
"27764","1974339920048","1991255347007","1991255497927","15.2683","15.092","0.1763","18.736","5.179200000000001","False","12.1175","15.219800000000001","18.1365","5.8085","20.9005","8","1","1","False","0"
"27764","1974339920048","1991255499690","1991255643310","14.527","14.362","0.165","11.628","2.2698","False","18.2043","14.538300000000001","12.1175","3.3877","17.7497","8","1","1","False","0"
"27764","1974339920048","1991255644960","1991255764734","12.163800000000002","11.977400000000001","0.1864","14.9255","5.0339","False","6.0285","12.1424","18.2043","9.4496","21.427","8","1","1","False","0"
"27764","1974339920048","1991255766598","1991255893846","12.88","12.7248","0.1552","10.0958","2.2445","False","18.218600000000002","12.911200000000001","6.0285","2.5669","15.2917","8","1","1","False","0"
"27764","1974339920048","1991255895398","1991256021992","12.8619","12.6594","0.2025","13.420200000000001","2.8282000000000003","False","12.1018","12.8146","18.218600000000002","7.9709","20.630300000000002","8","1","1","False","0"
