"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"40272","1519274510896","1843831046532","1843831179286","13.506200000000002","13.275400000000001","0.2308","13.696800000000001","1.473","False","12.1151","13.4391","12.0991","5.8136","19.089000000000002","8","1","1","False","0"
"40272","1519274510896","1843831181594","1843831317183","13.7147","13.558900000000001","0.1558","14.906500000000001","2.6495","False","18.1812","13.7897","12.1151","4.139","17.6979","8","1","1","False","0"
"40272","1519274510896","1843831318741","1843831457570","14.0576","13.882900000000001","0.17470000000000002","13.6967","2.2929","False","6.0419","14.0387","18.1812","8.281500000000001","22.1644","8","1","1","False","0"
"40272","1519274510896","1843831459317","1843831583808","12.624800000000002","12.449100000000001","0.1757","11.7407","1.4088","False","18.198900000000002","12.623800000000001","6.0419","1.6996","14.1487","8","1","1","False","0"
"40272","1519274510896","1843831585565","1843831740060","15.596400000000001","15.4495","0.1469","17.711000000000002","3.5048000000000004","False","12.1193","15.625200000000001","18.198900000000002","4.2733","19.7228","8","1","1","False","0"
"40272","1519274510896","1843831741529","1843831880001","13.9824","13.8472","0.13520000000000001","11.702200000000001","1.5189000000000001","False","18.2102","13.994100000000001","12.1193","2.3985000000000003","16.2457","8","1","1","False","0"
"40272","1519274510896","1843831881353","1843832011558","13.1838","13.0205","0.1633","14.651100000000003","2.6977","False","12.1173","13.155700000000001","18.2102","7.453","20.4735","8","1","1","False","0"
"40272","1519274510896","1843832013191","1843832144133","13.263200000000001","13.0942","0.169","13.4647","2.9050000000000002","False","12.115400000000001","13.2575","12.1173","6.3128","19.407","8","1","1","False","0"
"40272","1519274510896","1843832145823","1843832291414","14.6889","14.5591","0.1298","13.100100000000001","1.2936","False","18.189500000000002","14.728100000000001","12.115400000000001","3.7001000000000004","18.2592","8","1","1","False","0"
"40272","1519274510896","1843832292712","1843832444973","15.421100000000001","15.2261","0.195","16.9296","2.8256","False","6.0109","15.3559","18.189500000000002","6.5337000000000005","21.759800000000002","8","1","1","False","0"
"40272","1519274510896","1843832446923","1843832555090","11.0309","10.8167","0.2142","9.347900000000001","1.1875","False","18.1963","11.011700000000001","6.0109","1.5329000000000002","12.3496","8","1","1","False","0"
"40272","1519274510896","1843832557232","1843832721941","16.6092","16.4709","0.1383","18.1032","2.6189","False","12.127","16.685100000000002","18.1963","3.0441000000000003","19.515","8","1","1","False","0"
"40272","1519274510896","1843832723324","1843832846734","12.482000000000001","12.341000000000001","0.14100000000000001","11.363900000000001","1.5024000000000002","False","18.212500000000002","12.4793","12.127","2.6918","15.0328","8","1","1","False","0"
"40272","1519274510896","1843832848144","1843833006069","16.0256","15.7925","0.2331","16.4515","2.025","False","12.074900000000001","15.9335","18.212500000000002","4.9708000000000006","20.7633","8","1","1","False","0"
"40272","1519274510896","1843833008400","1843833153743","14.7059","14.5343","0.1716","14.620600000000001","1.8497000000000001","False","18.1947","14.7674","12.074900000000001","2.2783","16.8126","8","1","1","False","0"
"40272","1519274510896","1843833155459","1843833312882","15.8678","15.7423","0.1255","18.2397","4.2036","False","18.2143","15.9139","18.1947","4.5591","20.3014","8","1","1","False","0"
"40272","1519274510896","1843833314137","1843833471972","15.9649","15.7835","0.1814","14.757000000000001","3.0300000000000002","False","12.108500000000001","15.909","18.2143","6.864400000000001","22.6479","8","1","1","False","0"
"40272","1519274510896","1843833473786","1843833628854","15.6592","15.5068","0.1524","14.076400000000001","1.4259000000000002","False","18.1859","15.6882","12.108500000000001","3.2847","18.7915","8","1","1","False","0"
"40272","1519274510896","1843833630378","1843833783803","15.551400000000001","15.342500000000001","0.2089","16.7698","2.6743","False","18.1843","15.494900000000001","18.1859","5.975700000000001","21.3182","8","1","1","False","0"
"40272","1519274510896","1843833785892","1843833951860","16.770100000000003","16.5968","0.1733","15.5159","1.4063","False","12.0875","16.8057","18.1843","7.3543","23.9511","8","1","1","False","0"
"40272","1519274510896","1843833953593","1843834106767","15.4717","15.317400000000001","0.15430000000000002","17.4145","3.3431","False","18.2221","15.4907","12.0875","3.9511000000000003","19.2685","8","1","1","False","0"
"40272","1519274510896","1843834108310","1843834256833","15.035700000000002","14.852300000000001","0.1834","14.320500000000003","2.6382000000000003","False","12.081700000000001","15.0066","18.2221","7.166600000000001","22.018900000000002","8","1","1","False","0"
"40272","1519274510896","1843834258667","1843834417472","16.0496","15.880500000000001","0.1691","14.9654","1.5345","False","24.2741","16.0639","12.081700000000001","3.1844","19.0649","8","1","1","False","0"
"40272","1519274510896","1843834419163","1843834616669","19.884700000000002","19.750600000000002","0.1341","19.9255","1.8812","False","12.104800000000001","19.919700000000002","24.2741","7.5388","27.2894","8","1","1","False","0"
"40272","1519274510896","1843834618010","1843834785892","16.9331","16.7882","0.1449","16.658","1.2954","False","18.1963","16.9223","12.104800000000001","2.7213000000000003","19.5095","8","1","1","False","0"
"40272","1519274510896","1843834787341","1843834951706","16.582800000000002","16.436500000000002","0.1463","16.7374","1.4416","False","18.168300000000002","16.581400000000002","18.1963","4.3362","20.7727","8","1","1","False","0"
"40272","1519274510896","1843834953169","1843835105915","15.552900000000001","15.274600000000001","0.2783","18.555600000000002","4.5693","False","18.1752","15.420900000000001","18.168300000000002","7.083600000000001","22.3582","8","1","1","False","0"
"40272","1519274510896","1843835108698","1843835303688","19.6917","19.499000000000002","0.1927","18.729100000000003","3.5267000000000004","False","18.227600000000002","19.7773","18.1752","5.4815000000000005","24.980500000000003","8","1","1","False","0"
"40272","1519274510896","1843835305615","1843835470918","16.698","16.5303","0.16770000000000002","16.1053","2.9128000000000003","False","18.1599","16.723000000000003","18.227600000000002","6.9861","23.5164","8","1","1","False","0"
"40272","1519274510896","1843835472595","1843835656458","18.6014","18.386300000000002","0.2151","17.962600000000002","2.2889","False","12.113000000000001","18.554000000000002","18.1599","6.5920000000000005","24.9783","8","1","1","False","0"
"40272","1519274510896","1843835658609","1843835805599","14.84","14.699","0.14100000000000001","13.9169","1.3343","False","18.1581","14.914100000000001","12.113000000000001","3.7909","18.489900000000002","8","1","1","False","0"
"40272","1519274510896","1843835807009","1843835998391","19.445","19.1382","0.3068","19.887800000000002","1.8686","False","18.235400000000002","19.2792","18.1581","2.6698","21.808","8","1","1","False","0"
"40272","1519274510896","1843836001459","1843836147947","14.8488","14.648800000000001","0.2","15.7719","2.718","False","18.168","14.9556","18.235400000000002","5.9496","20.5984","8","1","1","False","0"
"40272","1519274510896","1843836149947","1843836308992","16.076800000000002","15.9045","0.1723","17.3319","3.9709000000000003","False","18.1725","16.1045","18.168","8.0131","23.9176","8","1","1","False","0"
"40272","1519274510896","1843836310715","1843836504360","19.5523","19.3645","0.18780000000000002","18.9947","3.4309000000000003","False","18.1581","19.5368","18.1725","6.6488000000000005","26.0133","8","1","1","False","0"
"40272","1519274510896","1843836506238","1843836708007","20.3383","20.1769","0.16140000000000002","20.292","3.375","False","18.2066","20.364700000000003","18.1581","4.442200000000001","24.6191","8","1","1","False","0"
"40272","1519274510896","1843836709621","1843836885109","17.6741","17.5488","0.1253","15.767800000000001","1.7439","False","18.1618","17.7102","18.2066","4.9386","22.4874","8","1","1","False","0"
"40272","1519274510896","1843836886362","1843837053580","16.9078","16.7218","0.186","17.8813","2.4479","False","12.1327","16.8471","18.1618","6.2533","22.9751","8","1","1","False","0"
"40272","1519274510896","1843837055440","1843837200661","14.6723","14.5221","0.1502","13.6644","1.4166","False","18.184","14.7081","12.1327","3.6779","18.2","8","1","1","False","0"
"40272","1519274510896","1843837202163","1843837357455","15.8093","15.529200000000001","0.2801","16.765800000000002","2.3836","False","18.191300000000002","15.679400000000001","18.184","6.1825","21.7117","8","1","1","False","0"
"40272","1519274510896","1843837360256","1843837533889","17.547000000000004","17.363300000000002","0.1837","17.675","2.5126","False","18.1616","17.6434","18.191300000000002","6.7304","24.093700000000002","8","1","1","False","0"
"40272","1519274510896","1843837535726","1843837705053","17.110300000000002","16.9327","0.1776","18.639400000000002","4.0532","False","12.130700000000001","17.116400000000002","18.1616","7.775600000000001","24.7083","8","1","1","False","0"
"40272","1519274510896","1843837706829","1843837857380","15.218800000000002","15.055100000000001","0.1637","12.5349","1.3641","False","18.178900000000002","15.232700000000001","12.130700000000001","4.6736","19.7287","8","1","1","False","0"
"40272","1519274510896","1843837859017","1843838019946","16.2911","16.0929","0.19820000000000002","17.5069","2.5737","False","12.1003","16.256600000000002","18.178900000000002","6.5959","22.6888","8","1","1","False","0"
"40272","1519274510896","1843838021928","1843838184689","16.4472","16.2761","0.1711","15.4098","1.5393000000000001","False","18.206400000000002","16.4743","12.1003","2.2219","18.498","8","1","1","False","0"
"40272","1519274510896","1843838186400","1843838327110","14.284500000000001","14.071000000000002","0.21350000000000002","14.6235","1.9011","False","18.1792","14.2421","18.206400000000002","6.1862","20.2572","8","1","1","False","0"
"40272","1519274510896","1843838329245","1843838497067","16.9699","16.7822","0.1877","19.1445","4.0688","False","12.116000000000001","16.9957","18.1792","7.3697","24.1519","8","1","1","False","0"
"40272","1519274510896","1843838498944","1843838658359","16.1645","15.941500000000001","0.223","13.322100000000002","1.2298","False","18.186","16.1292","12.116000000000001","3.3565","19.298000000000002","8","1","1","False","0"
"40272","1519274510896","1843838660589","1843838818857","16.0139","15.8268","0.18710000000000002","16.316300000000002","1.5210000000000001","False","18.1888","16.0498","18.186","5.4927","21.3195","8","1","1","False","0"
"40272","1519274510896","1843838820728","1843838988501","16.942","16.7773","0.1647","18.2273","2.7912000000000003","False","12.1319","16.9644","18.1888","6.7171","23.494400000000002","8","1","1","False","0"
"40272","1519274510896","1843838990148","1843839130896","14.235400000000002","14.074800000000002","0.16060000000000002","12.588000000000001","1.1568","False","18.1541","14.239500000000001","12.1319","4.609500000000001","18.6843","8","1","1","False","0"
"40272","1519274510896","1843839132502","1843839311852","18.0804","17.935000000000002","0.1454","20.1884","3.2358000000000002","False","18.2026","18.0956","18.1541","4.668","22.603","8","1","1","False","0"
"40272","1519274510896","1843839313306","1843839466683","15.463","15.3377","0.1253","13.516900000000001","1.5936000000000001","False","18.174400000000002","15.4831","18.2026","7.3875","22.7252","8","1","1","False","0"
"40272","1519274510896","1843839467936","1843839656934","19.058000000000003","18.899800000000003","0.1582","19.8201","2.0656","False","18.2005","19.025100000000002","18.174400000000002","6.5368","25.436600000000002","8","1","1","False","0"
"40272","1519274510896","1843839658516","1843839832302","17.574800000000003","17.378600000000002","0.1962","16.694300000000002","1.2221","False","12.118400000000001","17.5368","18.2005","7.200500000000001","24.5791","8","1","1","False","0"
"40272","1519274510896","1843839834264","1843839969594","13.725600000000002","13.533000000000001","0.19260000000000002","13.9671","1.4418","False","12.091700000000001","13.7292","12.118400000000001","5.589700000000001","19.122700000000002","8","1","1","False","0"
"40272","1519274510896","1843839971520","1843840113318","14.3378","14.1798","0.158","15.076799999999999","2.1635","False","18.188200000000002","14.3724","12.091700000000001","3.309","17.4888","8","1","1","False","0"
"40272","1519274510896","1843840114898","1843840254169","14.118400000000001","13.927100000000001","0.1913","13.206199999999999","1.2747000000000002","False","12.1348","14.0851","18.188200000000002","7.412100000000001","21.3392","8","1","1","False","0"
