"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"36832","2152058798096","1845344111674","1845344394000","28.4383","28.2326","0.20570000000000002","26.89","1.624","False","18.1396","28.480800000000002","24.259600000000002","4.9924","33.225","8","1","1","False","0"
"36832","2152058798096","1845344396057","1845344575783","18.1512","17.9726","0.1786","20.4414","3.9242000000000004","False","24.2685","18.1783","18.1396","4.9537","22.9263","8","1","1","False","0"
"36832","2152058798096","1845344577569","1845344788852","21.820999999999998","21.1283","0.6927","19.3017","1.4303000000000001","False","18.1649","21.306900000000002","24.2685","7.9153","29.0436","8","1","1","False","0"
"36832","2152058798096","1845344795779","1845345001697","20.7729","20.5918","0.1811","22.985","3.5847","False","18.1722","21.2845","18.1649","4.7957","25.387500000000003","8","1","1","False","0"
"36832","2152058798096","1845345003508","1845345175343","17.448300000000003","17.183500000000002","0.26480000000000004","18.6594","4.8586","False","18.195700000000002","17.3646","18.1722","5.6033","22.7868","8","1","1","False","0"
"36832","2152058798096","1845345177991","1845345372000","19.632","19.4009","0.2311","17.8652","3.0669","False","18.1815","19.6657","18.195700000000002","4.1333","23.534200000000002","8","1","1","False","0"
"36832","2152058798096","1845345374311","1845345555891","18.452","18.158","0.29400000000000004","17.4836","2.1011","False","30.289900000000003","18.3891","18.1815","3.9257","22.0837","8","1","1","False","0"
"36832","2152058798096","1845345558831","1845345876470","31.934600000000003","31.763900000000003","0.17070000000000002","31.4006","1.5304","False","24.245","32.057900000000004","30.289900000000003","2.1577","33.921600000000005","8","1","1","False","0"
"36832","2152058798096","1845345878177","1845346070850","19.4415","19.267300000000002","0.17420000000000002","23.029","5.4527","False","18.180500000000002","19.438000000000002","24.245","6.964700000000001","26.232000000000003","8","1","1","False","0"
"36832","2152058798096","1845346072592","1845346264493","19.424","19.1901","0.23390000000000002","18.6891","4.4053","False","18.1754","19.3643","18.180500000000002","5.7809","24.971","8","1","1","False","0"
"36832","2152058798096","1845346266832","1845346459077","19.376700000000003","19.224500000000003","0.1522","18.7496","3.7406","False","18.2038","19.4584","18.1754","4.4979000000000005","23.7224","8","1","1","False","0"
"36832","2152058798096","1845346460599","1845346625305","16.7421","16.4706","0.2715","16.776","3.8355","False","18.159200000000002","16.6228","18.2038","6.0789","22.549500000000002","8","1","1","False","0"
"36832","2152058798096","1845346628020","1845346810468","18.5395","18.2448","0.2947","16.8181","2.1016","False","30.3258","18.5163","18.159200000000002","5.7218","23.9666","8","1","1","False","0"
"36832","2152058798096","1845346813415","1845347093780","28.3273","28.0365","0.2908","28.1239","1.9169","False","12.138100000000001","28.331200000000003","30.3258","7.7164","35.752900000000004","8","1","1","False","0"
"36832","2152058798096","1845347096688","1845347223988","12.8896","12.73","0.15960000000000002","15.8628","4.8322","False","30.292","13.020800000000001","12.138100000000001","6.8337","19.5637","8","1","1","False","0"
"36832","2152058798096","1845347225584","1845347514364","29.0686","28.878","0.19060000000000002","26.4266","2.2006","False","12.0738","29.0376","30.292","8.0881","36.966100000000004","8","1","1","False","0"
"36832","2152058798096","1845347516270","1845347695781","18.1807","17.9511","0.2296","17.761300000000002","1.8015","False","18.2068","18.1417","12.0738","2.0202","19.9713","8","1","1","False","0"
"36832","2152058798096","1845347698077","1845347862070","16.5472","16.3993","0.1479","17.890800000000002","3.1152","False","30.293200000000002","16.6289","18.2068","3.5981","19.997400000000003","8","1","1","False","0"
"36832","2152058798096","1845347863549","1845348150902","28.892300000000002","28.735300000000002","0.157","29.977900000000005","4.7798","False","24.244600000000002","28.883200000000002","30.293200000000002","5.008100000000001","33.7434","8","1","1","False","0"
"36832","2152058798096","1845348152472","1845348368425","21.7315","21.5953","0.13620000000000002","19.024900000000002","1.4956","False","18.1938","21.7523","24.244600000000002","7.5004","29.0957","8","1","1","False","0"
"36832","2152058798096","1845348369787","1845348557781","18.974400000000003","18.799400000000002","0.17500000000000002","20.184","2.7244","False","12.119200000000001","18.9356","18.1938","6.7586","25.558","8","1","1","False","0"
"36832","2152058798096","1845348559531","1845348695810","13.820500000000001","13.6279","0.19260000000000002","14.4245","3.3107","False","12.1186","13.802900000000001","12.119200000000001","5.0749","18.7028","8","1","1","False","0"
"36832","2152058798096","1845348697736","1845348841595","14.5501","14.385900000000001","0.1642","12.3823","1.5785","False","18.2279","14.5785","12.1186","2.615","17.0009","8","1","1","False","0"
"36832","2152058798096","1845348843237","1845348976077","13.442","13.284","0.158","17.479","5.1917","False","24.1962","13.4482","18.2279","7.3947","20.678700000000003","8","1","1","False","0"
"36832","2152058798096","1845348977657","1845349262914","28.6646","28.5257","0.1389","25.4161","1.9255","False","18.1798","28.6837","24.1962","2.9072","31.4329","8","1","1","False","0"
"36832","2152058798096","1845349264303","1845349434850","17.195","17.0547","0.1403","18.0338","2.7528","False","18.19","17.1936","18.1798","3.8934","20.9481","8","1","1","False","0"
"36832","2152058798096","1845349436253","1845349614822","17.9936","17.8569","0.13670000000000002","16.5382","1.3106","False","18.195","17.9972","18.19","4.0862","21.9431","8","1","1","False","0"
"36832","2152058798096","1845349616189","1845349766074","15.187","14.9885","0.1985","17.0923","3.2434000000000003","False","12.0914","15.125200000000001","18.195","7.156000000000001","22.1445","8","1","1","False","0"
"36832","2152058798096","1845349768059","1845349932755","16.6341","16.4696","0.1645","15.105600000000003","1.6978","False","18.2089","16.6681","12.0914","2.5793","19.0489","8","1","1","False","0"
"36832","2152058798096","1845349934400","1845350085926","15.403800000000002","15.152600000000001","0.25120000000000003","16.3095","2.6377","False","18.1762","15.3171","18.2089","5.4711","20.6237","8","1","1","False","0"
"36832","2152058798096","1845350088438","1845350267623","18.0944","17.9185","0.1759","18.1022","2.6351","False","12.1196","18.169700000000002","18.1762","5.477600000000001","23.3961","8","1","1","False","0"
"36832","2152058798096","1845350269382","1845350408330","14.0387","13.8948","0.1439","12.960700000000001","1.5283","False","18.1886","14.0707","12.1196","3.5265","17.421300000000002","8","1","1","False","0"
"36832","2152058798096","1845350409769","1845350580456","17.186799999999998","17.0687","0.11810000000000001","17.0471","1.368","False","18.163800000000002","17.212600000000002","18.1886","4.5025","21.5712","8","1","1","False","0"
"36832","2152058798096","1845350581637","1845350737433","15.7444","15.579600000000001","0.1648","17.8027","3.4447","False","30.335900000000002","15.697700000000001","18.163800000000002","6.9686","22.5482","8","1","1","False","0"
"36832","2152058798096","1845350739081","1845351056641","31.9051","31.756","0.1491","31.198900000000002","2.7322","False","12.082500000000001","31.9208","30.335900000000002","5.3837","37.139700000000005","8","1","1","False","0"
"36832","2152058798096","1845351058132","1845351212223","15.6241","15.4091","0.215","14.341000000000001","1.4897","False","24.271","15.558200000000001","12.082500000000001","1.9080000000000001","17.3171","8","1","1","False","0"
"36832","2152058798096","1845351214373","1845351403002","19.0466","18.8629","0.1837","18.657400000000003","1.4991","False","12.1288","19.0779","24.271","7.101100000000001","25.964000000000002","8","1","1","False","0"
"36832","2152058798096","1845351404839","1845351549866","14.692300000000001","14.5027","0.18960000000000002","14.9257","1.3482","False","12.075800000000001","14.6864","12.1288","4.5435","19.046200000000002","8","1","1","False","0"
"36832","2152058798096","1845351551762","1845351695946","14.5737","14.4184","0.1553","14.942400000000001","1.6606","False","18.2134","14.608","12.075800000000001","2.0113000000000003","16.4297","8","1","1","False","0"
"36832","2152058798096","1845351697499","1845351854384","15.9151","15.688500000000001","0.22660000000000002","16.2345","2.0341","False","18.1845","15.8438","18.2134","4.3809000000000005","20.0694","8","1","1","False","0"
"36832","2152058798096","1845351856650","1845352010517","15.554400000000001","15.386700000000001","0.16770000000000002","16.664","3.0982000000000003","False","12.146500000000001","15.6133","18.1845","6.952100000000001","22.338800000000003","8","1","1","False","0"
"36832","2152058798096","1845352012194","1845352157602","14.737","14.5408","0.1962","12.82","1.1707","False","18.1628","14.7085","12.146500000000001","4.3901","18.9309","8","1","1","False","0"
"36832","2152058798096","1845352159564","1845352328934","17.0917","16.937","0.1547","18.2411","2.335","False","18.1968","17.133200000000002","18.1628","5.419700000000001","22.3567","8","1","1","False","0"
"36832","2152058798096","1845352330481","1845352494325","16.6105","16.3844","0.22610000000000002","15.8566","1.6107","False","12.080400000000001","16.5391","18.1968","7.0774","23.4618","8","1","1","False","0"
"36832","2152058798096","1845352496586","1845352629768","13.5182","13.318200000000001","0.2","14.703","2.7763","False","24.2378","13.5443","12.080400000000001","5.6135","18.9317","8","1","1","False","0"
"36832","2152058798096","1845352631768","1845352904287","27.391400000000004","27.251900000000003","0.1395","26.4847","1.8490000000000002","False","24.271900000000002","27.451900000000002","24.2378","2.3994","29.651300000000003","8","1","1","False","0"
"36832","2152058798096","1845352905682","1845353107608","20.334000000000003","20.192600000000002","0.1414","21.4619","2.9765","False","12.114600000000001","20.3321","24.271900000000002","6.3392","26.5318","8","1","1","False","0"
"36832","2152058798096","1845353109022","1845353256168","14.939100000000002","14.7146","0.2245","13.667200000000001","1.7333","False","18.1771","14.856","12.114600000000001","3.5978000000000003","18.3124","8","1","1","False","0"
"36832","2152058798096","1845353258413","1845353412317","15.544100000000002","15.390400000000001","0.1537","16.9134","3.0757000000000003","False","12.1311","15.6149","18.1771","6.16","21.5504","8","1","1","False","0"
"36832","2152058798096","1845353413854","1845353551887","13.916","13.8033","0.11270000000000001","11.974","1.4144","False","18.185100000000002","13.957","12.1311","4.3341","18.1374","8","1","1","False","0"
"36832","2152058798096","1845353553014","1845353727494","17.5649","17.448","0.1169","18.2331","1.7845","False","18.1771","17.5607","18.185100000000002","4.9585","22.4065","8","1","1","False","0"
"36832","2152058798096","1845353728663","1845353909909","18.2605","18.1246","0.1359","18.1858","1.7114","False","18.191200000000002","18.241500000000002","18.1771","4.8941","23.018700000000003","8","1","1","False","0"
"36832","2152058798096","1845353911268","1845354071626","16.1776","16.035800000000002","0.1418","17.8845","3.4321","False","18.1685","16.1717","18.191200000000002","6.913600000000001","22.9494","8","1","1","False","0"
"36832","2152058798096","1845354073044","1845354254953","18.3818","18.1909","0.19090000000000001","17.5272","2.6065","False","12.1255","18.3327","18.1685","6.7494000000000005","24.9403","8","1","1","False","0"
"36832","2152058798096","1845354256862","1845354382740","12.752100000000002","12.587800000000001","0.1643","12.7325","2.5708","False","12.098600000000001","12.7787","12.1255","6.0962000000000005","18.684","8","1","1","False","0"
"36832","2152058798096","1845354384383","1845354528225","14.5487","14.3842","0.1645","13.656600000000001","1.6784000000000001","False","18.2016","14.5485","12.098600000000001","3.6463","18.0305","8","1","1","False","0"
"36832","2152058798096","1845354529870","1845354675976","14.798700000000002","14.610600000000002","0.18810000000000002","14.741000000000001","1.6441000000000001","False","12.1354","14.7751","18.2016","7.0728","21.683400000000002","8","1","1","False","0"
"36832","2152058798096","1845354677857","1845354799122","12.293","12.1265","0.1665","13.3369","2.6659","False","12.0729","12.3146","12.1354","6.8936","19.0201","8","1","1","False","0"
"36832","2152058798096","1845354800787","1845354959524","16.0124","15.873700000000001","0.13870000000000002","14.7604","1.4011","False","18.1861","16.040200000000002","12.0729","2.9263000000000003","18.8","8","1","1","False","0"
"36832","2152058798096","1845354960911","1845355143943","18.4555","18.3032","0.15230000000000002","18.7982","1.7418","False","18.207900000000002","18.4419","18.1861","2.6705","20.9737","8","1","1","False","0"
"36832","2152058798096","1845355145466","1845355288947","14.5036","14.3481","0.1555","15.4062","2.6569000000000003","False","12.1193","14.5004","18.207900000000002","6.378","20.726100000000002","8","1","1","False","0"
"36832","2152058798096","1845355290502","1845355424533","13.5274","13.4031","0.12430000000000001","12.3872","1.4965000000000002","False","12.0949","13.5586","12.1193","4.9387","18.3418","8","1","1","False","0"
"36832","2152058798096","1845355425776","1845355569246","14.495500000000002","14.347000000000001","0.14850000000000002","14.6859","1.7017","False","18.207800000000002","14.471300000000001","12.0949","2.5623","16.9093","8","1","1","False","0"
"36832","2152058798096","1845355570731","1845355712536","14.4228","14.1805","0.24230000000000002","15.514300000000002","2.8471","False","12.1175","14.329","18.207800000000002","6.4411000000000005","20.6216","8","1","1","False","0"
"36832","2152058798096","1845355714959","1845355832911","11.919100000000002","11.795200000000001","0.12390000000000001","12.408100000000001","3.5714","False","12.100800000000001","12.037500000000001","12.1175","6.521100000000001","18.316300000000002","8","1","1","False","0"
"36832","2152058798096","1845355834150","1845355998200","16.5397","16.405","0.13470000000000001","14.764100000000001","1.4984000000000002","False","18.207","16.5289","12.100800000000001","2.093","18.498","8","1","1","False","0"
"36832","2152058798096","1845355999547","1845356157341","15.915000000000001","15.7794","0.1356","15.8087","1.3908","False","12.1095","15.914100000000001","18.207","4.3859","20.165300000000002","8","1","1","False","0"
"36832","2152058798096","1845356158697","1845356289665","13.2313","13.0968","0.1345","13.5517","1.7127000000000001","False","12.1094","13.2324","12.1095","3.2630000000000003","16.3598","8","1","1","False","0"
"36832","2152058798096","1845356291010","1845356418375","12.889100000000001","12.736500000000001","0.1526","12.527800000000001","1.3541","False","18.2028","12.871","12.1094","2.5014000000000003","15.237900000000002","8","1","1","False","0"
"36832","2152058798096","1845356419901","1845356573599","15.5606","15.369800000000001","0.1908","15.940800000000001","1.7855","False","18.1858","15.522400000000001","18.2028","5.1818","20.5516","8","1","1","False","0"
"36832","2152058798096","1845356575507","1845356753420","17.9412","17.7913","0.1499","17.916900000000002","1.7198","False","12.1242","17.982100000000003","18.1858","5.3855","23.1768","8","1","1","False","0"
"36832","2152058798096","1845356754919","1845356882162","12.883500000000002","12.724300000000001","0.1592","12.5708","1.4149","False","12.089","12.8742","12.1242","4.6355","17.3598","8","1","1","False","0"
"36832","2152058798096","1845356883754","1845357026557","14.597900000000001","14.2803","0.3176","14.606100000000001","1.4904000000000002","False","12.1102","14.4395","12.089","2.285","16.5653","8","1","1","False","0"
"36832","2152058798096","1845357029733","1845357152329","12.401100000000001","12.2596","0.14150000000000001","12.623600000000001","1.6274000000000002","False","18.2147","12.577200000000001","12.1102","1.818","14.0776","8","1","1","False","0"
"36832","2152058798096","1845357153744","1845357295208","14.3051","14.1464","0.1587","15.243300000000001","2.5740000000000003","False","12.1064","14.2879","18.2147","5.744800000000001","19.8912","8","1","1","False","0"
"36832","2152058798096","1845357296795","1845357439824","14.441300000000002","14.302900000000001","0.1384","13.608","1.7333","False","18.195700000000002","14.4616","12.1064","3.3896","17.692500000000003","8","1","1","False","0"
"36832","2152058798096","1845357441208","1845357603536","16.4052","16.2328","0.1724","16.4067","1.7429000000000001","False","12.134400000000001","16.3712","18.195700000000002","5.2141","21.4469","8","1","1","False","0"
"36832","2152058798096","1845357605260","1845357730093","12.6075","12.4833","0.1242","12.3328","1.4502000000000002","False","12.093300000000001","12.655700000000001","12.134400000000001","4.6928","17.1761","8","1","1","False","0"
"36832","2152058798096","1845357731335","1845357882567","15.2324","15.1232","0.1092","14.9687","1.4692","False","18.189700000000002","15.2474","12.093300000000001","1.5387000000000002","16.6619","8","1","1","False","0"
"36832","2152058798096","1845357883659","1845358024805","14.262900000000002","14.114600000000001","0.14830000000000002","16.3016","3.2484","False","12.1127","14.2238","18.189700000000002","5.5046","19.6192","8","1","1","False","0"
"36832","2152058798096","1845358026288","1845358168839","14.4144","14.2551","0.1593","12.9574","1.7886000000000002","False","12.1257","14.403400000000001","12.1127","3.2139","17.469","8","1","1","False","0"
"36832","2152058798096","1845358170432","1845358289626","12.075000000000001","11.919400000000001","0.15560000000000002","12.0884","1.7883","False","18.1842","12.078700000000001","12.1257","3.2609000000000004","15.1803","8","1","1","False","0"
"36832","2152058798096","1845358291182","1845358475640","18.596400000000003","18.445800000000002","0.1506","18.244600000000002","1.4462000000000002","False","18.195600000000002","18.6014","18.1842","2.8437","21.2895","8","1","1","False","0"
"36832","2152058798096","1845358477146","1845358609207","13.3481","13.206100000000001","0.14200000000000002","13.516200000000001","1.61","False","12.1224","13.3567","18.195600000000002","7.682600000000001","20.8887","8","1","1","False","0"
"36832","2152058798096","1845358610627","1845358762443","15.319500000000001","15.181600000000001","0.1379","15.1804","1.462","False","12.0922","15.3236","12.1224","4.4814","19.663","8","1","1","False","0"
"36832","2152058798096","1845358763822","1845358905745","14.350200000000001","14.192300000000001","0.1579","14.302800000000001","1.4204","False","36.4007","14.330200000000001","12.0922","2.2434000000000003","16.4357","8","1","1","False","0"
"36832","2152058798096","1845358907324","1845359211884","30.596700000000002","30.456000000000003","0.14070000000000002","31.286","2.1093","False","12.111600000000001","30.6139","36.4007","8.0302","38.486200000000004","8","1","1","False","0"
"36832","2152058798096","1845359213291","1845359359532","14.823","14.6241","0.19890000000000002","14.688300000000002","2.024","False","12.0984","14.764800000000001","12.111600000000001","5.377000000000001","20.0011","8","1","1","False","0"
"36832","2152058798096","1845359361521","1845359508725","14.9037","14.720400000000001","0.18330000000000002","14.689300000000001","1.7790000000000001","False","18.1999","14.919300000000002","12.0984","2.5561000000000003","17.276500000000002","8","1","1","False","0"
"36832","2152058798096","1845359510558","1845359659604","15.099400000000001","14.9046","0.1948","15.9283","2.6212","False","12.1292","15.087900000000001","18.1999","5.6681","20.5727","8","1","1","False","0"
"36832","2152058798096","1845359661552","1845359793298","13.2778","13.1746","0.1032","11.945400000000001","1.5175","False","18.177400000000002","13.3694","12.1292","4.4279","17.6025","8","1","1","False","0"
"36832","2152058798096","1845359794330","1845359947494","15.502400000000002","15.316400000000002","0.186","17.1951","2.9719","False","12.1265","15.4196","18.177400000000002","7.185700000000001","22.502100000000002","8","1","1","False","0"
"36832","2152058798096","1845359949354","1845360100610","15.3213","15.1256","0.1957","13.8528","1.506","False","18.1755","15.3116","12.1265","4.0006","19.1262","8","1","1","False","0"
"36832","2152058798096","1845360102567","1845360259505","15.829900000000002","15.693800000000001","0.1361","17.197300000000002","2.8467000000000002","False","12.1234","15.8895","18.1755","6.2866","21.9804","8","1","1","False","0"
"36832","2152058798096","1845360260866","1845360385290","12.6071","12.442400000000001","0.1647","12.5615","2.8149","False","18.1578","12.5785","12.1234","5.8315","18.2739","8","1","1","False","0"
"36832","2152058798096","1845360386937","1845360552437","16.7378","16.55","0.18780000000000002","16.8956","2.9742","False","18.2006","16.7147","18.1578","7.2746","23.8246","8","1","1","False","0"
"36832","2152058798096","1845360554315","1845360760398","20.7962","20.6083","0.1879","20.028000000000002","2.2097","False","12.094100000000001","20.796100000000003","18.2006","4.6791","25.2874","8","1","1","False","0"
"36832","2152058798096","1845360762277","1845360911649","15.0929","14.9372","0.1557","14.0701","1.1812","False","18.1932","15.125100000000002","12.094100000000001","1.6481000000000001","16.5853","8","1","1","False","0"
"36832","2152058798096","1845360913206","1845361058683","14.675500000000001","14.5477","0.1278","17.4739","3.9581000000000004","False","12.1346","14.7034","18.1932","5.1379","19.6856","8","1","1","False","0"
"36832","2152058798096","1845361059961","1845361189481","13.079","12.952","0.127","10.9151","1.7937","False","18.1883","13.0798","12.1346","4.1927","17.1447","8","1","1","False","0"
"36832","2152058798096","1845361190751","1845361333327","14.41","14.2576","0.1524","14.4372","1.8293000000000001","False","12.1264","14.3846","18.1883","7.9964","22.254","8","1","1","False","0"
"36832","2152058798096","1845361334851","1845361474685","14.136700000000001","13.983400000000001","0.15330000000000002","15.1044","2.8061000000000003","False","12.102500000000001","14.135800000000001","12.1264","5.987","19.9704","8","1","1","False","0"
"36832","2152058798096","1845361476218","1845361619187","14.4022","14.2969","0.1053","13.001000000000001","1.6618000000000002","False","12.106100000000001","14.4502","12.102500000000001","3.6393","17.9362","8","1","1","False","0"
"36832","2152058798096","1845361620240","1845361753559","13.531400000000001","13.331900000000001","0.1995","13.6279","1.5344","False","12.124","13.4372","12.106100000000001","2.3082000000000003","15.6401","8","1","1","False","0"
"36832","2152058798096","1845361755554","1845361876931","12.276100000000001","12.1377","0.1384","12.3606","1.582","False","18.198800000000002","12.337200000000001","12.124","2.095","14.232700000000001","8","1","1","False","0"
"36832","2152058798096","1845361878315","1845362014348","13.829300000000002","13.6033","0.226","16.1599","3.9515000000000002","False","12.128200000000001","13.7417","18.198800000000002","6.5521","20.1554","8","1","1","False","0"
"36832","2152058798096","1845362016608","1845362142669","12.767000000000001","12.606100000000001","0.16090000000000002","10.5426","1.6941000000000002","False","12.114500000000001","12.8321","12.128200000000001","5.8482","18.4543","8","1","1","False","0"
"36832","2152058798096","1845362144278","1845362288895","14.596300000000001","14.4617","0.1346","14.7659","1.8572000000000002","False","18.178","14.6226","12.114500000000001","3.3401","17.8018","8","1","1","False","0"
"36832","2152058798096","1845362290241","1845362469563","18.0648","17.9322","0.1326","17.9902","1.7773","False","12.101","18.0668","18.178","3.4513000000000003","21.3835","8","1","1","False","0"
"36832","2152058798096","1845362470889","1845362605877","13.7253","13.498800000000001","0.2265","13.4221","1.5196","False","12.1217","13.631400000000001","12.101","1.9209","15.4197","8","1","1","False","0"
"36832","2152058798096","1845362608142","1845362723113","11.636400000000002","11.497100000000001","0.1393","11.928600000000001","1.7703","False","18.2118","11.723600000000001","12.1217","2.319","13.8161","8","1","1","False","0"
"36832","2152058798096","1845362724506","1845362878660","15.5665","15.4154","0.1511","16.1828","2.395","False","12.0952","15.5547","18.2118","4.976100000000001","20.3915","8","1","1","False","0"
"36832","2152058798096","1845362880171","1845363025664","14.6851","14.5493","0.1358","13.9679","1.6665","False","18.2182","14.7004","12.0952","2.3709000000000002","16.9202","8","1","1","False","0"
"36832","2152058798096","1845363027022","1845363153851","12.8337","12.6829","0.15080000000000002","13.0028","1.8439","False","12.085600000000001","12.8187","18.2182","7.7704","20.453300000000002","8","1","1","False","0"
"36832","2152058798096","1845363155359","1845363299220","14.528","14.3861","0.1419","14.643600000000001","1.9448","False","24.270300000000002","14.536900000000001","12.085600000000001","5.319100000000001","19.7052","8","1","1","False","0"
"36832","2152058798096","1845363300639","1845363521696","22.2573","22.105700000000002","0.1516","23.0879","2.7909","False","12.0989","22.247600000000002","24.270300000000002","7.3418","29.4475","8","1","1","False","0"
"36832","2152058798096","1845363523212","1845363677423","15.5713","15.421100000000001","0.1502","14.278500000000001","1.5055","False","36.376400000000004","15.572700000000001","12.0989","3.8680000000000003","19.2891","8","1","1","False","0"
"36832","2152058798096","1845363678925","1845363998253","32.0992","31.9328","0.16640000000000002","32.6742","2.4461","False","6.048500000000001","32.083","36.376400000000004","8.1614","40.0942","8","1","1","False","0"
"36832","2152058798096","1845363999917","1845364116427","11.797699999999999","11.651","0.1467","11.5302","1.8014000000000001","False","18.1998","11.817400000000001","6.048500000000001","2.3925","14.0435","8","1","1","False","0"
"36832","2152058798096","1845364117894","1845364246938","13.068200000000001","12.9044","0.1638","13.4448","2.1931000000000003","False","6.0388","13.0511","18.1998","7.541200000000001","20.445600000000002","8","1","1","False","0"
"36832","2152058798096","1845364248576","1845364364270","11.7029","11.5694","0.1335","11.0242","1.4914","False","18.2148","11.7332","6.0388","1.8468","13.4162","8","1","1","False","0"
"36832","2152058798096","1845364365605","1845364519518","15.535000000000002","15.391300000000001","0.1437","16.2469","2.2123","False","12.0988","15.5248","18.2148","4.5368","19.9281","8","1","1","False","0"
"36832","2152058798096","1845364520955","1845364640146","12.0592","11.9191","0.1401","12.229299999999999","2.3738","False","18.1962","12.062800000000001","12.0988","4.5728","16.4919","8","1","1","False","0"
"36832","2152058798096","1845364641547","1845364797591","15.7497","15.6044","0.1453","16.2525","2.8832","False","12.1121","15.7445","18.1962","7.024500000000001","22.6289","8","1","1","False","0"
"36832","2152058798096","1845364799044","1845364918716","12.1088","11.9672","0.1416","10.4234","1.1973","False","12.1197","12.1125","12.1121","7.024100000000001","18.991300000000003","8","1","1","False","0"
"36832","2152058798096","1845364920132","1845365074237","15.583200000000001","15.4105","0.17270000000000002","15.9379","1.5702","False","12.1004","15.552100000000001","12.1197","3.5917000000000003","19.002200000000002","8","1","1","False","0"
"36832","2152058798096","1845365075964","1845365207735","13.392500000000002","13.177100000000001","0.2154","13.5525","1.7387000000000001","False","18.1965","13.3498","12.1004","2.3423000000000003","15.519400000000001","8","1","1","False","0"
"36832","2152058798096","1845365209889","1845365354841","14.6529","14.4952","0.1577","15.6034","2.6759","False","12.134500000000001","14.710600000000001","18.1965","5.828200000000001","20.3234","8","1","1","False","0"
"36832","2152058798096","1845365356418","1845365484721","12.9562","12.830300000000001","0.1259","12.0425","1.7388000000000001","False","18.1798","12.988000000000001","12.134500000000001","4.9747","17.805","8","1","1","False","0"
"36832","2152058798096","1845365485980","1845365625806","14.110000000000001","13.982600000000001","0.1274","17.707900000000002","5.3386000000000005","False","24.2472","14.108500000000001","18.1798","9.046000000000001","23.0286","8","1","1","False","0"
"36832","2152058798096","1845365627080","1845365904927","27.9204","27.7847","0.13570000000000002","24.953400000000002","2.7227","False","12.098600000000001","27.912100000000002","24.2472","5.3811","33.165800000000004","8","1","1","False","0"
"36832","2152058798096","1845365906284","1845366030523","12.548","12.4239","0.1241","13.4662","3.2869","False","12.1113","12.559600000000001","12.098600000000001","4.920100000000001","17.344","8","1","1","False","0"
"36832","2152058798096","1845366031764","1845366180080","14.9797","14.8316","0.1481","13.251700000000001","1.5731000000000002","False","18.2144","14.9557","12.1113","2.0757","16.9073","8","1","1","False","0"
"36832","2152058798096","1845366181561","1845366316292","13.6402","13.4731","0.1671","15.0892","3.0258000000000003","False","12.1007","13.6212","18.2144","6.668900000000001","20.142","8","1","1","False","0"
"36832","2152058798096","1845366317963","1845366483585","16.7188","16.5622","0.15660000000000002","15.291500000000001","1.5905","False","12.1318","16.729300000000002","12.1007","2.0403000000000002","18.6025","8","1","1","False","0"
"36832","2152058798096","1845366485151","1845366607364","12.3716","12.221300000000001","0.15030000000000002","12.3835","1.6103","False","18.1844","12.3779","12.1318","1.7942","14.015500000000001","8","1","1","False","0"
"36832","2152058798096","1845366608867","1845366739787","13.251800000000001","13.092","0.1598","14.5275","2.8888000000000003","False","12.1751","13.2423","18.1844","6.7363","19.828300000000002","8","1","1","False","0"
"36832","2152058798096","1845366741385","1845366861002","12.0975","11.9617","0.1358","12.251100000000001","3.0307","False","24.1877","12.121500000000001","12.1751","6.7899","18.7516","8","1","1","False","0"
"36832","2152058798096","1845366862360","1845367095642","23.489400000000003","23.328200000000002","0.1612","23.8059","3.3489","False","12.1287","23.464000000000002","24.1877","7.5136","30.841800000000003","8","1","1","False","0"
"36832","2152058798096","1845367097254","1845367228982","13.312000000000001","13.1728","0.13920000000000002","12.8088","2.8429","False","12.0995","13.334000000000001","12.1287","6.3083","19.4811","8","1","1","False","0"
"36832","2152058798096","1845367230374","1845367379246","15.0661","14.8872","0.1789","14.1054","1.9074","False","12.132000000000001","15.0264","12.0995","3.3814","18.2686","8","1","1","False","0"
"36832","2152058798096","1845367381035","1845367494335","11.4584","11.33","0.12840000000000001","11.1813","1.6104","False","18.186700000000002","11.5089","12.132000000000001","4.0045","15.3345","8","1","1","False","0"
"36832","2152058798096","1845367495619","1845367635136","14.062000000000001","13.9517","0.11030000000000001","16.7584","4.5731","False","12.1326","14.0801","18.186700000000002","8.1111","22.0628","8","1","1","False","0"
"36832","2152058798096","1845367636239","1845367764402","12.9779","12.8163","0.16160000000000002","11.961199999999998","3.2915","False","12.111","12.9266","12.1326","7.3171","20.1334","8","1","1","False","0"
"36832","2152058798096","1845367766018","1845367910335","14.5859","14.431700000000001","0.1542","12.893500000000001","1.5911000000000002","False","12.1034","14.593300000000001","12.111","4.8348","19.2665","8","1","1","False","0"
"36832","2152058798096","1845367911877","1845368047390","13.6957","13.551300000000001","0.1444","13.5823","1.4815","False","12.1188","13.7055","12.1034","3.2327000000000004","16.784000000000002","8","1","1","False","0"
