"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"11480","2017220847104","1830113163996","1830113341781","18.0757","17.7785","0.2972","17.0648","2.3631","False","18.1662","18.050700000000003","18.1565","6.5684000000000005","24.3469","8","1","1","False","0"
"11480","2017220847104","1830113344753","1830113529606","18.678","18.485300000000002","0.1927","19.3687","2.9963","False","24.2465","18.782500000000002","18.1662","5.952100000000001","24.4374","8","1","1","False","0"
"11480","2017220847104","1830113531533","1830113760686","23.1854","22.915300000000002","0.2701","23.503600000000002","3.1097","False","18.1748","23.108","24.2465","7.0906","30.0059","8","1","1","False","0"
"11480","2017220847104","1830113763387","1830113966625","20.639000000000003","20.323800000000002","0.31520000000000004","20.151","2.8816","False","24.2938","20.5939","18.1748","4.6715","24.9953","8","1","1","False","0"
"11480","2017220847104","1830113969777","1830114174172","20.7022","20.439500000000002","0.2627","20.771","2.9343000000000004","False","18.1311","20.7547","24.2938","8.210600000000001","28.650100000000002","8","1","1","False","0"
"11480","2017220847104","1830114176799","1830114382361","20.829900000000002","20.5562","0.2737","19.8127","1.9282000000000001","False","24.2938","20.8189","18.1311","5.5228","26.079","8","1","1","False","0"
"11480","2017220847104","1830114385098","1830114614154","23.1203","22.9056","0.2147","24.5109","3.2659000000000002","False","18.139200000000002","23.1793","24.2938","6.637300000000001","29.542900000000003","8","1","1","False","0"
"11480","2017220847104","1830114616301","1830114816458","20.206300000000002","20.015700000000002","0.19060000000000002","18.9341","1.9986000000000002","False","24.2708","20.2304","18.139200000000002","4.5461","24.5618","8","1","1","False","0"
"11480","2017220847104","1830114818364","1830115036887","22.1582","21.8523","0.3059","24.2513","4.1754","False","12.1044","22.0429","24.2708","6.774","28.6263","8","1","1","False","0"
"11480","2017220847104","1830115039946","1830115174014","13.687000000000001","13.4068","0.2802","11.419500000000001","1.8599","False","18.1646","13.7127","12.1044","5.1657","18.5725","8","1","1","False","0"
"11480","2017220847104","1830115176816","1830115368044","19.335900000000002","19.1228","0.2131","20.7973","3.2855000000000003","False","24.2853","19.403000000000002","18.1646","3.9273000000000002","23.0501","8","1","1","False","0"
"11480","2017220847104","1830115370175","1830115579885","21.2464","20.971","0.27540000000000003","21.508000000000003","3.595","False","12.0831","21.1841","24.2853","7.0285","27.9995","8","1","1","False","0"
"11480","2017220847104","1830115582639","1830115747610","16.7835","16.4971","0.2864","15.1934","1.9994","False","24.241","16.7725","12.0831","2.3391","18.8362","8","1","1","False","0"
"11480","2017220847104","1830115750474","1830115928369","18.0176","17.7895","0.2281","18.8394","3.2209000000000003","False","18.1799","18.0759","24.241","8.5042","26.2937","8","1","1","False","0"
"11480","2017220847104","1830115930650","1830116129731","20.1258","19.9081","0.2177","20.7174","3.3720000000000003","False","18.1792","20.136200000000002","18.1799","6.5479","26.456","8","1","1","False","0"
"11480","2017220847104","1830116131908","1830116317513","18.817400000000003","18.5605","0.2569","18.678900000000002","3.2670000000000003","False","24.240000000000002","18.778200000000002","18.1792","5.9489","24.5094","8","1","1","False","0"
"11480","2017220847104","1830116320082","1830116569219","25.207700000000003","24.913700000000002","0.29400000000000004","25.0028","3.0935","False","18.1763","25.1706","24.240000000000002","5.0183","29.932000000000002","8","1","1","False","0"
"11480","2017220847104","1830116572159","1830116747802","17.865199999999998","17.5643","0.3009","17.901","3.1028000000000002","False","18.1876","17.8583","18.1763","5.3363000000000005","22.9006","8","1","1","False","0"
"11480","2017220847104","1830116750811","1830116933746","18.4812","18.2935","0.1877","18.5343","3.1142000000000003","False","24.2483","18.5944","18.1876","4.9295","23.223000000000003","8","1","1","False","0"
"11480","2017220847104","1830116935623","1830117149017","21.5426","21.3394","0.20320000000000002","21.5209","3.097","False","18.1792","21.5271","24.2483","7.6507000000000005","28.9901","8","1","1","False","0"
"11480","2017220847104","1830117151049","1830117352215","20.3275","20.116600000000002","0.2109","20.387700000000002","3.1534","False","18.186700000000002","20.3198","18.1792","5.5101","25.6267","8","1","1","False","0"
"11480","2017220847104","1830117354324","1830117546326","19.405300000000004","19.200200000000002","0.2051","19.8296","3.5811","False","24.238200000000003","19.4111","18.186700000000002","4.2857","23.4859","8","1","1","False","0"
"11480","2017220847104","1830117548377","1830117778582","23.329400000000003","23.020500000000002","0.3089","22.7134","3.0162","False","24.2741","23.2256","24.238200000000003","5.2983","28.318800000000003","8","1","1","False","0"
"11480","2017220847104","1830117781671","1830117992689","21.328200000000002","21.1018","0.22640000000000002","21.6977","3.3311","False","18.159000000000002","21.410700000000002","24.2741","8.1617","29.2635","8","1","1","False","0"
"11480","2017220847104","1830117994953","1830118208687","21.6526","21.3734","0.2792","20.3425","2.0665","False","18.189500000000002","21.599800000000002","18.159000000000002","4.7209","26.0943","8","1","1","False","0"
"11480","2017220847104","1830118211479","1830118376129","16.7467","16.465","0.2817","16.8233","2.1484","False","18.162200000000002","16.7442","18.189500000000002","6.1662","22.6312","8","1","1","False","0"
"11480","2017220847104","1830118378946","1830118582372","20.6403","20.3426","0.2977","21.6415","3.1331","False","24.2483","20.6243","18.162200000000002","3.7041000000000004","24.0467","8","1","1","False","0"
"11480","2017220847104","1830118585349","1830118789178","20.6416","20.3829","0.2587","20.6384","3.1342000000000003","False","24.2759","20.680600000000002","24.2483","7.271800000000001","27.654700000000002","8","1","1","False","0"
"11480","2017220847104","1830118791765","1830119040813","25.0482","24.9048","0.1434","25.696900000000003","4.0347","False","12.092","25.163500000000003","24.2759","6.3842","31.289","8","1","1","False","0"
"11480","2017220847104","1830119042247","1830119196839","15.776900000000001","15.459200000000001","0.31770000000000004","13.959399999999999","1.9744000000000002","False","24.242800000000003","15.6026","12.092","2.8736","18.332800000000002","8","1","1","False","0"
"11480","2017220847104","1830119200016","1830119390620","19.2562","19.0604","0.1958","20.428","3.1026000000000002","False","18.1751","19.3781","24.242800000000003","7.738300000000001","26.7987","8","1","1","False","0"
"11480","2017220847104","1830119392578","1830119584800","19.4962","19.2222","0.274","19.671200000000002","3.3258","False","18.184","19.418","18.1751","6.4954","25.7176","8","1","1","False","0"
"11480","2017220847104","1830119587540","1830119763471","17.8192","17.5931","0.22610000000000002","18.2313","3.7021","False","18.1839","17.8671","18.184","6.8123000000000005","24.4054","8","1","1","False","0"
"11480","2017220847104","1830119765732","1830119974792","21.095900000000004","20.906000000000002","0.1899","20.6311","3.2188000000000003","False","24.2364","21.1321","18.1839","3.8641","24.770100000000003","8","1","1","False","0"
"11480","2017220847104","1830119976691","1830120185390","21.1383","20.8699","0.2684","21.5261","3.6487000000000003","False","18.1965","21.059800000000003","24.2364","7.0407","27.910600000000002","8","1","1","False","0"
"11480","2017220847104","1830120188074","1830120397469","21.230900000000002","20.939500000000002","0.2914","20.935100000000002","3.3509","False","18.1686","21.207900000000002","18.1965","4.0293","24.9688","8","1","1","False","0"
"11480","2017220847104","1830120400383","1830120553832","15.5485","15.3449","0.2036","15.564","3.3318000000000003","False","24.2516","15.6363","18.1686","6.5616","21.9065","8","1","1","False","0"
"11480","2017220847104","1830120555868","1830120771946","21.8087","21.6078","0.20090000000000002","21.9355","3.4568000000000003","False","30.340300000000003","21.811400000000003","24.2516","9.001800000000001","30.6096","8","1","1","False","0"
"11480","2017220847104","1830120773955","1830121067343","29.625400000000003","29.338800000000003","0.2866","29.5976","3.4604000000000004","False","12.0722","29.5397","30.340300000000003","9.8024","39.141200000000005","8","1","1","False","0"
"11480","2017220847104","1830121070209","1830121250796","18.337600000000002","18.0587","0.27890000000000004","16.8217","2.0225","False","24.2786","18.3453","12.0722","3.5293","21.588","8","1","1","False","0"
"11480","2017220847104","1830121253585","1830121432845","18.1975","17.926000000000002","0.2715","20.4643","4.228000000000001","False","12.0874","18.204900000000002","24.2786","9.603","27.529","8","1","1","False","0"
"11480","2017220847104","1830121435560","1830121616878","18.332800000000002","18.131800000000002","0.201","16.1629","2.0039000000000002","False","24.2775","18.4033","12.0874","3.2871","21.4189","8","1","1","False","0"
"11480","2017220847104","1830121618888","1830121805125","18.828","18.6237","0.2043","19.5031","3.101","False","12.087200000000001","18.8247","24.2775","8.7399","27.3636","8","1","1","False","0"
"11480","2017220847104","1830121807168","1830121983956","17.951900000000002","17.678800000000003","0.2731","17.1886","1.9658","False","24.278000000000002","17.883100000000002","12.087200000000001","2.944","20.6228","8","1","1","False","0"
"11480","2017220847104","1830121986687","1830122161102","17.741600000000002","17.4415","0.30010000000000003","19.2569","3.4952","False","12.073400000000001","17.7146","24.278000000000002","9.5074","26.948900000000002","8","1","1","False","0"
"11480","2017220847104","1830122164103","1830122344220","18.300600000000003","18.0117","0.2889","17.099800000000002","2.2711","False","18.185100000000002","18.3118","12.073400000000001","3.269","21.2807","8","1","1","False","0"
"11480","2017220847104","1830122347109","1830122512816","16.759200000000003","16.570700000000002","0.1885","17.7252","3.2004","False","18.1827","16.8596","18.185100000000002","4.5945","21.165200000000002","8","1","1","False","0"
"11480","2017220847104","1830122514701","1830122678556","16.583000000000002","16.3855","0.1975","16.7617","3.3829000000000002","False","18.192500000000003","16.574","18.1827","6.203200000000001","22.5887","8","1","1","False","0"
"11480","2017220847104","1830122680531","1830122872287","19.4785","19.1756","0.3029","19.1844","3.1295","False","18.1674","19.3731","18.192500000000003","5.022600000000001","24.1982","8","1","1","False","0"
"11480","2017220847104","1830122875316","1830123058570","18.5089","18.325400000000002","0.1835","18.588900000000002","3.1606","False","18.1772","18.6283","18.1674","4.5617","22.8871","8","1","1","False","0"
"11480","2017220847104","1830123060405","1830123231084","17.3154","17.0679","0.24750000000000003","17.3172","3.2001","False","24.2789","17.2514","18.1772","5.4875","22.555400000000002","8","1","1","False","0"
"11480","2017220847104","1830123233559","1830123417759","18.6994","18.42","0.27940000000000004","21.262800000000002","5.7807","False","6.0487","18.6675","24.2789","11.0989","29.518900000000002","8","1","1","False","0"
"11480","2017220847104","1830123420553","1830123557989","14.232000000000001","13.7436","0.4884","10.5807","2.3351","False","12.152700000000001","14.023000000000001","6.0487","3.1246","16.8682","8","1","1","False","0"
"11480","2017220847104","1830123562873","1830123639066","7.8386","7.6193","0.21930000000000002","9.295","3.5696000000000003","False","12.116000000000001","8.107700000000001","12.152700000000001","7.1696","14.7889","8","1","1","False","0"
"11480","2017220847104","1830123641259","1830123758866","12.1668","11.7607","0.4061","11.0861","2.6706000000000003","False","12.1403","11.98","12.116000000000001","7.3056","19.066300000000002","8","1","1","False","0"
"11480","2017220847104","1830123762927","1830123876410","11.7113","11.3483","0.36300000000000004","11.5052","2.4268","False","5.9937000000000005","11.7544","12.1403","7.6915000000000004","19.0398","8","1","1","False","0"
"11480","2017220847104","1830123880040","1830123989413","11.220500000000001","10.9373","0.2832","10.8902","1.9705000000000001","False","18.2481","11.3003","5.9937000000000005","2.3849","13.3222","8","1","1","False","0"
"11480","2017220847104","1830123992245","1830124135861","14.5631","14.361600000000001","0.2015","15.8281","3.5141","False","12.0967","14.6448","18.2481","5.9882","20.349800000000002","8","1","1","False","0"
"11480","2017220847104","1830124137876","1830124255262","11.9608","11.7386","0.2222","11.0403","2.2844","False","18.191300000000002","11.940100000000001","12.0967","6.1448","17.8834","8","1","1","False","0"
